2026.06.16,23:35,30542.71000,30546.96000,30519.59000,30529.41000,1416
2026.06.16,23:40,30528.91000,30536.84000,30506.71000,30513.66000,1241
2026.06.16,23:45,30513.84000,30524.71000,30497.41000,30510.41000,1201
2026.06.16,23:50,30510.66000,30530.46000,30508.16000,30517.21000,1361
2026.06.16,23:55,30517.09000,30528.46000,30508.96000,30509.09000,1073
2026.06.17,00:00,30508.84000,30517.21000,30494.59000,30503.71000,1325
2026.06.17,00:05,30503.21000,30504.34000,30472.46000,30475.21000,1341
2026.06.17,00:10,30475.46000,30504.09000,30467.59000,30502.84000,1341
2026.06.17,00:15,30503.09000,30520.46000,30491.71000,30516.09000,1238
2026.06.17,00:20,30516.71000,30527.59000,30513.59000,30520.96000,1122
2026.06.17,00:25,30517.09000,30521.59000,30492.84000,30493.34000,1441
2026.06.17,00:30,30488.91000,30498.99000,30433.49000,30472.66000,2500
2026.06.17,00:35,30474.86000,30521.49000,30464.41000,30465.11000,2384
2026.06.17,00:40,30465.61000,30542.49000,30464.49000,30500.16000,2393
2026.06.17,00:45,30501.49000,30565.86000,30496.36000,30543.99000,2312
2026.06.17,00:50,30544.24000,30565.99000,30527.66000,30552.11000,2215
2026.06.17,00:55,30553.24000,30570.11000,30482.99000,30489.24000,2339
2026.06.17,01:00,30491.49000,30520.24000,30477.36000,30512.11000,2241
2026.06.17,01:05,30512.86000,30537.86000,30484.41000,30533.11000,2151
2026.06.17,01:10,30532.16000,30535.99000,30483.91000,30498.24000,2068
2026.06.17,01:15,30498.49000,30506.61000,30413.99000,30422.74000,2262
2026.06.17,01:20,30423.86000,30452.49000,30356.74000,30396.99000,2425
2026.06.17,01:25,30396.74000,30434.99000,30361.16000,30366.49000,2390
2026.06.17,01:30,30365.86000,30366.49000,30275.11000,30291.36000,2430
2026.06.17,01:35,30292.11000,30363.11000,30289.99000,30356.61000,2371
2026.06.17,01:40,30356.99000,30397.74000,30338.11000,30364.24000,2309
2026.06.17,01:45,30364.61000,30364.61000,30306.91000,30310.91000,2375
2026.06.17,01:50,30313.16000,30354.24000,30306.41000,30312.49000,2302
2026.06.17,01:55,30313.24000,30317.11000,30246.11000,30283.86000,2290
2026.06.17,02:00,30285.24000,30320.24000,30274.36000,30311.86000,2260
2026.06.17,02:05,30314.11000,30334.49000,30292.24000,30319.11000,2253
2026.06.17,02:10,30319.61000,30345.24000,30293.11000,30304.86000,2166
2026.06.17,02:15,30304.61000,30330.49000,30276.24000,30276.36000,2114
2026.06.17,02:20,30278.11000,30294.74000,30218.36000,30245.36000,2253
2026.06.17,02:25,30245.61000,30255.86000,30184.61000,30221.24000,2271
2026.06.17,02:30,30223.74000,30253.49000,30217.91000,30238.24000,2058
2026.06.17,02:35,30237.74000,30258.74000,30170.24000,30188.36000,2223
2026.06.17,02:40,30187.74000,30203.49000,30149.41000,30159.36000,2210
2026.06.17,02:45,30158.61000,30173.61000,30091.66000,30117.36000,2246
2026.06.17,02:50,30116.24000,30199.99000,30095.24000,30192.11000,2178
2026.06.17,02:55,30193.11000,30212.99000,30150.49000,30151.11000,2159
2026.06.17,03:00,30152.11000,30228.86000,30148.61000,30211.74000,2175
2026.06.17,03:05,30211.99000,30240.36000,30196.36000,30223.11000,2035
2026.06.17,03:10,30222.61000,30249.74000,30207.74000,30217.24000,1949
2026.06.17,03:15,30217.11000,30239.86000,30196.91000,30228.49000,2052
2026.06.17,03:20,30228.61000,30253.86000,30215.91000,30232.74000,1928
2026.06.17,03:25,30232.36000,30237.74000,30210.36000,30220.24000,1881
2026.06.17,03:30,30219.74000,30224.61000,30152.99000,30154.49000,2130
2026.06.17,03:35,30153.74000,30177.49000,30130.61000,30154.11000,2041
2026.06.17,03:40,30154.49000,30194.36000,30141.61000,30182.61000,1949
2026.06.17,03:45,30181.61000,30205.11000,30161.36000,30176.99000,1948
2026.06.17,03:50,30177.61000,30205.99000,30156.49000,30164.36000,1864
2026.06.17,03:55,30164.61000,30178.11000,30132.24000,30176.61000,1912
2026.06.17,04:00,30176.99000,30177.99000,30135.91000,30157.11000,1615
2026.06.17,04:05,30155.91000,30160.74000,30139.11000,30149.36000,1813
2026.06.17,04:10,30148.36000,30176.86000,30142.24000,30160.24000,1775
2026.06.17,04:15,30158.61000,30169.74000,30131.99000,30135.36000,1716
2026.06.17,04:20,30137.49000,30151.61000,30108.61000,30151.36000,1862
2026.06.17,04:25,30152.11000,30155.61000,30126.99000,30136.24000,1763
2026.06.17,04:30,30136.49000,30144.11000,30111.99000,30125.99000,1829
2026.06.17,04:35,30126.11000,30130.86000,30080.36000,30092.74000,1822
2026.06.17,04:40,30092.24000,30138.74000,30080.49000,30123.74000,1791
2026.06.17,04:45,30123.49000,30150.99000,30108.24000,30150.99000,1754
2026.06.17,04:50,30151.74000,30186.11000,30139.99000,30185.99000,1747
2026.06.17,04:55,30185.11000,30195.74000,30152.49000,30153.86000,1670
2026.06.17,05:00,30153.99000,30172.74000,30148.99000,30167.49000,1739
2026.06.17,05:05,30167.24000,30171.74000,30149.49000,30159.86000,1573
2026.06.17,05:10,30159.74000,30169.99000,30149.99000,30151.61000,1478
2026.06.17,05:15,30151.49000,30152.99000,30124.24000,30132.11000,1791
2026.06.17,05:20,30132.74000,30145.86000,30125.61000,30137.99000,1581
2026.06.17,05:25,30137.61000,30162.11000,30134.86000,30148.24000,1650
2026.06.17,05:30,30148.11000,30153.61000,30119.11000,30121.49000,1572
2026.06.17,05:35,30121.24000,30141.36000,30105.74000,30135.49000,1752
2026.06.17,05:40,30135.61000,30145.74000,30127.49000,30140.36000,1595
2026.06.17,05:45,30141.49000,30146.36000,30111.49000,30115.24000,1577
2026.06.17,05:50,30115.36000,30130.49000,30109.61000,30118.11000,1602
2026.06.17,05:55,30118.74000,30131.24000,30101.41000,30119.86000,1543
2026.06.17,06:00,30120.61000,30156.49000,30100.11000,30151.11000,1775
2026.06.17,06:05,30151.24000,30154.49000,30111.91000,30114.49000,1778
2026.06.17,06:10,30114.36000,30122.36000,30067.49000,30077.61000,2025
2026.06.17,06:15,30077.99000,30079.11000,30019.61000,30077.24000,2124
2026.06.17,06:20,30076.36000,30113.36000,30072.16000,30109.74000,1962
2026.06.17,06:25,30109.99000,30126.11000,30095.49000,30120.11000,1874
2026.06.17,06:30,30119.74000,30134.61000,30096.24000,30098.86000,2054
2026.06.17,06:35,30098.99000,30117.61000,30049.24000,30054.11000,2051
2026.06.17,06:40,30053.11000,30090.11000,30042.24000,30087.74000,2057
2026.06.17,06:45,30086.74000,30090.74000,30054.61000,30065.41000,1917
2026.06.17,06:50,30065.66000,30092.41000,30023.36000,30062.41000,2128
2026.06.17,06:55,30054.91000,30054.91000,29974.74000,29980.49000,2243
2026.06.17,07:00,29981.34000,29992.71000,29967.66000,29985.34000,1748
2026.06.17,07:05,29986.21000,30002.46000,29981.34000,29981.96000,1182
2026.06.17,07:10,29981.91000,29992.71000,29975.34000,29981.09000,1108
2026.06.17,07:15,29981.34000,29981.46000,29947.71000,29954.34000,1071
2026.06.17,07:20,29954.46000,29978.59000,29953.91000,29975.09000,881
2026.06.17,07:25,29975.59000,29984.46000,29973.84000,29974.84000,677
2026.06.17,07:30,29975.46000,29981.71000,29968.91000,29975.59000,628
2026.06.17,07:35,29974.91000,29980.71000,29964.91000,29980.21000,587
2026.06.17,07:40,29980.09000,29987.21000,29977.91000,29983.84000,644
2026.06.17,07:45,29984.34000,29989.59000,29981.34000,29988.46000,467
2026.06.17,07:50,29987.84000,29988.09000,29972.41000,29976.84000,603
2026.06.17,07:55,29977.21000,29984.46000,29969.96000,29979.66000,612
2026.06.17,09:00,29980.92000,30035.67000,29980.92000,30008.67000,498
2026.06.17,09:05,30009.17000,30038.92000,30007.17000,30038.67000,373
2026.06.17,09:10,30039.67000,30045.42000,30032.17000,30035.67000,355
2026.06.17,09:15,30035.92000,30044.67000,30031.67000,30032.17000,340
2026.06.17,09:20,30033.17000,30051.42000,30019.67000,30046.92000,623
2026.06.17,09:25,30046.67000,30050.72000,30040.92000,30041.42000,393
2026.06.17,09:30,30042.42000,30056.72000,30042.42000,30054.67000,381
2026.06.17,09:35,30053.67000,30055.92000,30045.17000,30050.92000,354
2026.06.17,09:40,30051.17000,30051.35000,30015.17000,30038.92000,460
2026.06.17,09:45,30039.17000,30043.35000,30029.17000,30040.17000,400
2026.06.17,09:50,30040.67000,30060.85000,30039.17000,30059.17000,346
2026.06.17,09:55,30059.42000,30063.67000,30051.92000,30054.17000,305
2026.06.17,10:00,30054.42000,30055.92000,30029.42000,30037.67000,467
2026.06.17,10:05,30037.42000,30045.42000,30022.92000,30038.42000,383
2026.06.17,10:10,30036.67000,30039.85000,30004.42000,30028.17000,682
2026.06.17,10:15,30027.42000,30030.92000,30016.67000,30021.92000,337
2026.06.17,10:20,30022.17000,30022.92000,30003.42000,30013.42000,400
2026.06.17,10:25,30013.42000,30017.92000,30007.92000,30010.67000,422
2026.06.17,10:30,30010.42000,30023.97000,30007.92000,30020.67000,469
2026.06.17,10:35,30020.67000,30031.97000,30000.67000,30005.92000,598
2026.06.17,10:40,30005.67000,30011.47000,29998.92000,30007.92000,435
2026.06.17,10:45,30009.17000,30024.92000,29998.42000,30003.42000,820
2026.06.17,10:50,30004.67000,30013.42000,29985.17000,30013.17000,773
2026.06.17,10:55,30013.17000,30014.72000,29991.17000,30006.92000,689
2026.06.17,11:00,30008.67000,30058.67000,30008.67000,30048.42000,1354
2026.06.17,11:05,30048.92000,30051.17000,30027.42000,30047.17000,1343
2026.06.17,11:10,30047.17000,30054.42000,30032.67000,30033.17000,1224
2026.06.17,11:15,30033.92000,30061.42000,30033.42000,30049.67000,1249
2026.06.17,11:20,30049.42000,30057.22000,30033.92000,30046.67000,1198
2026.06.17,11:25,30046.67000,30057.92000,30045.67000,30055.92000,1031
2026.06.17,11:30,30055.67000,30076.17000,30047.42000,30067.67000,1088
2026.06.17,11:35,30067.92000,30079.42000,30064.67000,30070.92000,959
2026.06.17,11:40,30070.92000,30078.67000,30065.42000,30066.67000,1004
2026.06.17,11:45,30066.67000,30068.67000,30047.67000,30064.42000,1119
2026.06.17,11:50,30064.42000,30064.67000,30044.17000,30053.67000,973
2026.06.17,11:55,30053.67000,30066.17000,30049.92000,30060.67000,765
2026.06.17,12:00,30060.92000,30078.17000,30044.17000,30072.67000,1286
2026.06.17,12:05,30072.17000,30086.22000,30066.92000,30080.92000,997
2026.06.17,12:10,30081.17000,30086.60000,30075.17000,30077.92000,851
2026.06.17,12:15,30078.72000,30087.17000,30066.17000,30085.17000,1001
2026.06.17,12:20,30084.17000,30096.17000,30081.17000,30094.67000,860
2026.06.17,12:25,30095.42000,30099.22000,30091.42000,30093.42000,741
2026.06.17,12:30,30093.17000,30101.67000,30087.42000,30097.17000,931
2026.06.17,12:35,30096.92000,30109.22000,30096.67000,30108.97000,717
2026.06.17,12:40,30108.42000,30117.60000,30096.67000,30100.67000,876
2026.06.17,12:45,30100.42000,30115.47000,30100.42000,30106.17000,881
2026.06.17,12:50,30106.42000,30117.47000,30105.17000,30115.67000,680
2026.06.17,12:55,30115.92000,30126.92000,30114.67000,30124.17000,733
2026.06.17,13:00,30124.67000,30125.97000,30117.67000,30119.67000,697
2026.06.17,13:05,30118.92000,30127.42000,30115.92000,30122.92000,722
2026.06.17,13:10,30122.67000,30133.47000,30120.67000,30131.97000,654
2026.06.17,13:15,30132.22000,30132.35000,30119.42000,30123.92000,754
2026.06.17,13:20,30124.67000,30137.10000,30124.42000,30135.17000,632
2026.06.17,13:25,30135.42000,30139.60000,30126.85000,30129.47000,513
2026.06.17,13:30,30128.42000,30130.97000,30116.67000,30119.17000,783
2026.06.17,13:35,30118.67000,30124.22000,30111.17000,30112.42000,672
2026.06.17,13:40,30112.42000,30128.67000,30112.17000,30128.67000,690
2026.06.17,13:45,30128.92000,30130.35000,30113.72000,30118.67000,702
2026.06.17,13:50,30118.97000,30120.97000,30110.17000,30113.67000,654
2026.06.17,13:55,30113.92000,30125.22000,30113.42000,30117.67000,535
2026.06.17,14:00,30118.67000,30130.22000,30115.67000,30122.17000,573
2026.06.17,14:05,30120.67000,30132.97000,30118.92000,30120.92000,637
2026.06.17,14:10,30120.92000,30127.47000,30108.67000,30109.67000,664
2026.06.17,14:15,30110.42000,30113.42000,30100.67000,30106.42000,901
2026.06.17,14:20,30106.17000,30108.47000,30094.92000,30104.42000,741
2026.06.17,14:25,30104.17000,30113.72000,30102.42000,30110.42000,695
2026.06.17,14:30,30110.67000,30117.47000,30106.67000,30114.92000,996
2026.06.17,14:35,30115.42000,30124.47000,30112.42000,30124.35000,725
2026.06.17,14:40,30123.67000,30142.17000,30120.92000,30133.17000,833
2026.06.17,14:45,30132.92000,30142.10000,30130.92000,30136.92000,698
2026.06.17,14:50,30136.92000,30146.72000,30133.42000,30144.42000,659
2026.06.17,14:55,30144.17000,30147.22000,30139.92000,30143.92000,642
2026.06.17,15:00,30143.67000,30148.72000,30137.67000,30147.17000,631
2026.06.17,15:05,30146.92000,30150.47000,30137.67000,30143.97000,600
2026.06.17,15:10,30143.67000,30148.22000,30139.17000,30141.92000,603
2026.06.17,15:15,30142.17000,30155.10000,30140.67000,30154.42000,484
2026.06.17,15:20,30154.85000,30158.97000,30152.10000,30158.47000,578
2026.06.17,15:25,30157.92000,30159.85000,30151.60000,30151.85000,575
2026.06.17,15:30,30152.22000,30155.97000,30139.17000,30141.72000,777
2026.06.17,15:35,30141.22000,30145.47000,30135.67000,30136.17000,744
2026.06.17,15:40,30135.67000,30141.72000,30125.67000,30130.67000,729
2026.06.17,15:45,30130.72000,30158.97000,30129.42000,30153.42000,787
2026.06.17,15:50,30153.17000,30161.92000,30148.67000,30159.17000,656
2026.06.17,15:55,30158.92000,30164.47000,30156.67000,30164.42000,683
2026.06.17,16:00,30164.17000,30176.97000,30159.67000,30174.72000,844
2026.06.17,16:05,30174.47000,30177.85000,30164.17000,30165.42000,764
2026.06.17,16:10,30165.17000,30167.97000,30161.10000,30163.47000,559
2026.06.17,16:15,30163.22000,30175.10000,30158.92000,30172.42000,617
2026.06.17,16:20,30172.17000,30183.60000,30172.17000,30177.72000,695
2026.06.17,16:25,30177.17000,30183.10000,30167.42000,30169.42000,653
2026.06.17,16:30,30169.97000,30179.97000,30165.92000,30179.97000,754
2026.06.17,16:35,30179.42000,30198.35000,30178.92000,30196.67000,650
2026.06.17,16:40,30196.67000,30197.22000,30187.17000,30190.72000,541
2026.06.17,16:45,30190.17000,30205.47000,30188.92000,30201.72000,637
2026.06.17,16:50,30201.60000,30204.60000,30189.17000,30189.17000,694
2026.06.17,16:55,30189.60000,30191.72000,30174.42000,30178.17000,913
2026.06.17,17:00,30178.17000,30193.97000,30169.67000,30190.42000,988
2026.06.17,17:05,30191.22000,30200.22000,30180.92000,30194.42000,928
2026.06.17,17:10,30194.67000,30196.22000,30179.92000,30190.22000,832
2026.06.17,17:15,30189.42000,30193.92000,30181.92000,30187.17000,720
2026.06.17,17:20,30186.92000,30192.72000,30178.42000,30185.67000,770
2026.06.17,17:25,30185.42000,30185.67000,30167.42000,30169.17000,912
2026.06.17,17:30,30168.17000,30198.92000,30163.67000,30197.67000,984
2026.06.17,17:35,30197.92000,30200.72000,30189.42000,30200.42000,703
2026.06.17,17:40,30200.67000,30212.47000,30196.92000,30209.42000,676
2026.06.17,17:45,30209.92000,30217.10000,30208.17000,30215.42000,508
2026.06.17,17:50,30215.17000,30216.22000,30206.92000,30210.35000,481
2026.06.17,17:55,30210.47000,30222.72000,30208.67000,30221.22000,551
2026.06.17,18:00,30220.92000,30239.22000,30220.92000,30233.42000,918
2026.06.17,18:05,30233.67000,30243.10000,30231.92000,30241.35000,826
2026.06.17,18:10,30241.22000,30255.97000,30239.42000,30252.17000,774
2026.06.17,18:15,30251.67000,30256.60000,30231.17000,30235.67000,835
2026.06.17,18:20,30236.42000,30236.72000,30218.72000,30220.92000,833
2026.06.17,18:25,30221.22000,30229.17000,30215.17000,30229.17000,823
2026.06.17,18:30,30228.67000,30238.72000,30220.17000,30224.67000,784
2026.06.17,18:35,30224.42000,30246.72000,30223.17000,30246.35000,725
2026.06.17,18:40,30246.47000,30250.97000,30237.17000,30237.67000,757
2026.06.17,18:45,30237.42000,30242.17000,30227.17000,30229.92000,747
2026.06.17,18:50,30230.72000,30243.35000,30226.92000,30234.17000,755
2026.06.17,18:55,30233.67000,30243.60000,30231.67000,30237.22000,760
2026.06.17,19:00,30237.10000,30253.22000,30228.67000,30233.92000,886
2026.06.17,19:05,30234.17000,30261.17000,30233.67000,30256.42000,912
2026.06.17,19:10,30255.42000,30257.17000,30212.17000,30216.42000,1188
2026.06.17,19:15,30216.42000,30228.17000,30206.92000,30208.42000,1138
2026.06.17,19:20,30208.17000,30220.92000,30202.92000,30213.17000,1068
2026.06.17,19:25,30213.42000,30219.42000,30190.92000,30196.17000,1029
2026.06.17,19:30,30194.92000,30201.85000,30170.42000,30177.17000,1159
2026.06.17,19:35,30177.17000,30180.92000,30154.42000,30159.42000,1159
2026.06.17,19:40,30159.42000,30179.42000,30155.92000,30162.67000,1134
2026.06.17,19:45,30162.92000,30164.67000,30142.17000,30143.92000,910
2026.06.17,19:50,30144.17000,30176.17000,30141.67000,30170.67000,974
2026.06.17,19:55,30171.17000,30189.72000,30165.42000,30185.17000,837
2026.06.17,20:00,30185.42000,30200.22000,30181.17000,30193.42000,788
2026.06.17,20:05,30193.42000,30198.17000,30178.92000,30181.92000,796
2026.06.17,20:10,30181.67000,30182.67000,30164.92000,30178.92000,822
2026.06.17,20:15,30179.17000,30189.42000,30165.92000,30170.92000,933
2026.06.17,20:20,30170.42000,30186.22000,30166.67000,30179.67000,894
2026.06.17,20:25,30179.67000,30192.35000,30179.67000,30188.67000,803
2026.06.17,20:30,30189.17000,30197.67000,30168.92000,30171.17000,856
2026.06.17,20:35,30170.92000,30177.92000,30157.92000,30165.92000,859
2026.06.17,20:40,30166.17000,30173.22000,30160.42000,30170.67000,768
2026.06.17,20:45,30170.42000,30177.47000,30152.92000,30154.92000,919
2026.06.17,20:50,30153.92000,30154.97000,30122.10000,30133.92000,909
2026.06.17,20:55,30133.92000,30137.92000,30121.92000,30134.97000,1040
2026.06.17,21:00,30135.22000,30135.42000,30100.67000,30109.92000,1151
2026.06.17,21:05,30109.67000,30124.47000,30094.92000,30121.17000,1053
2026.06.17,21:10,30121.42000,30127.42000,30108.42000,30125.17000,949
2026.06.17,21:15,30125.17000,30132.42000,30113.67000,30113.67000,832
2026.06.17,21:20,30111.92000,30153.92000,30109.92000,30150.17000,796
2026.06.17,21:25,30150.42000,30152.42000,30136.42000,30137.42000,596
2026.06.17,21:30,30136.92000,30145.22000,30126.17000,30129.92000,717
2026.06.17,21:35,30129.67000,30145.35000,30125.92000,30144.17000,734
2026.06.17,21:40,30143.67000,30162.22000,30136.92000,30160.42000,647
2026.06.17,21:45,30160.67000,30162.97000,30148.42000,30158.17000,735
2026.06.17,21:50,30158.17000,30174.92000,30147.17000,30150.17000,970
2026.06.17,21:55,30150.72000,30156.97000,30131.17000,30135.17000,954
2026.06.17,22:00,30134.92000,30144.42000,30118.17000,30138.17000,1110
2026.06.17,22:05,30137.92000,30158.67000,30132.92000,30143.42000,1014
2026.06.17,22:10,30143.67000,30158.72000,30141.67000,30154.92000,737
2026.06.17,22:15,30154.67000,30166.72000,30149.42000,30165.60000,771
2026.06.17,22:20,30165.72000,30167.72000,30153.92000,30155.17000,834
2026.06.17,22:25,30154.92000,30157.67000,30137.67000,30144.67000,860
2026.06.17,22:30,30145.17000,30148.22000,30135.17000,30142.67000,951
2026.06.17,22:35,30142.92000,30144.42000,30131.92000,30138.42000,764
2026.06.17,22:40,30137.92000,30145.22000,30109.92000,30113.22000,963
2026.06.17,22:45,30112.17000,30122.42000,30091.92000,30099.92000,1058
2026.06.17,22:50,30099.67000,30105.47000,30086.17000,30088.67000,1079
2026.06.17,22:55,30088.17000,30093.97000,30066.42000,30093.67000,1294
2026.06.17,23:00,30096.42000,30114.22000,30092.42000,30110.42000,1065
2026.06.17,23:05,30109.67000,30132.17000,30103.67000,30128.17000,969
2026.06.17,23:10,30128.42000,30141.72000,30121.17000,30136.42000,980
2026.06.17,23:15,30136.67000,30138.42000,30117.67000,30131.22000,864
2026.06.17,23:20,30130.97000,30151.22000,30123.92000,30142.92000,1056
2026.06.17,23:25,30142.67000,30155.72000,30135.67000,30135.67000,965
2026.06.17,23:30,30133.92000,30176.72000,30133.92000,30164.92000,1188
2026.06.17,23:35,30164.67000,30194.97000,30159.92000,30161.92000,1211
2026.06.17,23:40,30161.67000,30187.42000,30151.17000,30180.17000,1136
2026.06.17,23:45,30181.17000,30188.72000,30169.17000,30176.85000,954
2026.06.17,23:50,30176.72000,30185.97000,30170.72000,30177.60000,920
2026.06.17,23:55,30177.47000,30177.97000,30158.97000,30165.72000,918
2026.06.18,00:00,30166.17000,30169.47000,30150.72000,30165.67000,1121
2026.06.18,00:05,30165.60000,30166.47000,30140.22000,30149.42000,1111
2026.06.18,00:10,30148.92000,30166.97000,30143.42000,30156.72000,1032
2026.06.18,00:15,30156.85000,30185.35000,30155.72000,30179.85000,968
2026.06.18,00:20,30180.97000,30182.10000,30164.35000,30176.72000,1048
2026.06.18,00:25,30178.67000,30204.42000,30167.92000,30201.67000,1449
2026.06.18,00:30,30199.67000,30199.67000,30098.25000,30116.67000,2511
2026.06.18,00:35,30117.12000,30150.12000,30075.67000,30087.12000,2443
2026.06.18,00:40,30086.75000,30200.62000,30078.17000,30195.92000,2399
2026.06.18,00:45,30196.17000,30217.12000,30128.92000,30128.92000,2305
2026.06.18,00:50,30128.42000,30160.42000,30104.17000,30150.50000,2349
2026.06.18,00:55,30149.75000,30154.37000,30024.17000,30025.37000,2317
2026.06.18,01:00,30020.92000,30079.37000,29998.92000,30066.37000,2368
2026.06.18,01:05,30065.42000,30105.00000,30027.67000,30062.42000,2321
2026.06.18,01:10,30063.37000,30125.62000,30035.92000,30122.00000,2289
2026.06.18,01:15,30122.50000,30165.00000,30112.42000,30147.37000,2226
2026.06.18,01:20,30146.17000,30221.37000,30135.50000,30217.62000,2176
2026.06.18,01:25,30218.00000,30219.25000,30164.42000,30186.62000,2207
2026.06.18,01:30,30185.75000,30191.37000,30107.62000,30138.12000,2243
2026.06.18,01:35,30136.42000,30155.50000,30087.87000,30100.50000,2273
2026.06.18,01:40,30101.92000,30124.37000,30052.50000,30110.75000,2306
2026.06.18,01:45,30109.50000,30140.00000,29965.92000,30047.62000,2344
2026.06.18,01:50,30047.17000,30110.67000,30032.42000,30103.67000,2290
2026.06.18,01:55,30102.67000,30103.67000,30027.17000,30035.92000,2214
2026.06.18,02:00,30035.42000,30079.87000,30029.42000,30059.92000,2168
2026.06.18,02:05,30060.92000,30090.12000,30023.92000,30035.17000,2173
2026.06.18,02:10,30035.17000,30095.17000,30031.92000,30086.17000,2036
2026.06.18,02:15,30086.42000,30134.87000,30074.67000,30098.92000,2197
2026.06.18,02:20,30100.17000,30118.87000,30073.92000,30089.92000,2097
2026.06.18,02:25,30089.67000,30099.92000,30069.92000,30093.17000,2014
2026.06.18,02:30,30093.92000,30125.62000,30076.92000,30107.67000,1823
2026.06.18,02:35,30107.17000,30126.37000,30093.67000,30120.42000,1808
2026.06.18,02:40,30120.42000,30124.62000,30079.92000,30091.17000,1705
2026.06.18,02:45,30091.42000,30120.92000,30088.92000,30119.42000,1624
2026.06.18,02:50,30120.87000,30129.50000,30103.42000,30105.92000,1645
2026.06.18,02:55,30105.92000,30134.37000,30098.42000,30125.17000,1527
2026.06.18,03:00,30125.17000,30147.12000,30122.17000,30124.67000,1284
2026.06.18,03:05,30124.92000,30139.67000,30116.17000,30129.12000,1199
2026.06.18,03:10,30129.37000,30129.67000,30098.92000,30118.37000,1168
2026.06.18,03:15,30118.62000,30133.17000,30104.17000,30133.17000,1133
2026.06.18,03:20,30132.42000,30142.42000,30121.17000,30136.67000,1043
2026.06.18,03:25,30136.92000,30148.50000,30123.42000,30134.92000,1005
2026.06.18,03:30,30133.92000,30147.42000,30110.42000,30115.67000,1151
2026.06.18,03:35,30114.92000,30139.37000,30112.42000,30135.17000,1103
2026.06.18,03:40,30135.42000,30135.92000,30098.42000,30107.42000,1237
2026.06.18,03:45,30106.92000,30108.87000,30075.92000,30083.67000,1097
2026.06.18,03:50,30082.67000,30097.92000,30074.67000,30075.42000,1005
2026.06.18,03:55,30076.42000,30091.92000,30074.92000,30086.67000,1000
2026.06.18,04:00,30086.42000,30087.17000,30039.92000,30048.50000,1236
2026.06.18,04:05,30048.25000,30072.12000,29997.92000,30058.17000,1330
2026.06.18,04:10,30058.17000,30073.37000,30054.67000,30055.17000,1325
2026.06.18,04:15,30056.37000,30066.87000,30030.67000,30065.92000,1255
2026.06.18,04:20,30065.92000,30093.12000,30053.92000,30082.92000,1290
2026.06.18,04:25,30083.62000,30104.37000,30076.17000,30096.42000,1421
2026.06.18,04:30,30097.62000,30097.75000,30064.67000,30068.42000,1460
2026.06.18,04:35,30069.37000,30100.62000,30061.42000,30094.67000,1315
2026.06.18,04:40,30094.17000,30096.87000,30072.17000,30076.25000,1223
2026.06.18,04:45,30077.25000,30098.37000,30066.67000,30093.75000,1197
2026.06.18,04:50,30093.42000,30141.62000,30080.42000,30127.92000,1323
2026.06.18,04:55,30126.92000,30146.67000,30113.92000,30146.67000,676
2026.06.18,05:00,30140.17000,30142.67000,29856.67000,29860.92000,2247
2026.06.18,05:05,29859.42000,29953.67000,29759.17000,29943.42000,2401
2026.06.18,05:10,29943.17000,29977.92000,29906.92000,29942.42000,2260
2026.06.18,05:15,29944.67000,30026.42000,29941.67000,30008.17000,2132
2026.06.18,05:20,30008.67000,30014.67000,29906.67000,29919.17000,2120
2026.06.18,05:25,29919.17000,29946.42000,29867.92000,29926.17000,2236
2026.06.18,05:30,29927.17000,30019.67000,29893.17000,29913.67000,2386
2026.06.18,05:35,29918.42000,30080.42000,29915.67000,30043.17000,2155
2026.06.18,05:40,30047.67000,30201.17000,30045.17000,30187.42000,1945
2026.06.18,05:45,30186.42000,30189.42000,30111.67000,30134.42000,1946
2026.06.18,05:50,30134.42000,30159.67000,30090.67000,30101.67000,1837
2026.06.18,05:55,30100.17000,30100.17000,29902.42000,29955.17000,2318
2026.06.18,06:00,29954.67000,30034.67000,29937.17000,29975.92000,2428
2026.06.18,06:05,29976.67000,30018.67000,29956.67000,29970.42000,2323
2026.06.18,06:10,29972.42000,30050.92000,29881.92000,30034.92000,2425
2026.06.18,06:15,30034.67000,30042.42000,29900.67000,29900.67000,2366
2026.06.18,06:20,29903.17000,29903.17000,29782.67000,29786.17000,2434
2026.06.18,06:25,29785.92000,29883.92000,29784.17000,29811.42000,2403
2026.06.18,06:30,29810.92000,29843.42000,29741.42000,29741.42000,2443
2026.06.18,06:35,29741.67000,29804.37000,29618.17000,29644.42000,2427
2026.06.18,06:40,29643.67000,29670.92000,29616.17000,29646.17000,2434
2026.06.18,06:45,29646.92000,29737.42000,29628.92000,29698.42000,2377
2026.06.18,06:50,29696.92000,29696.92000,29605.17000,29631.17000,2319
2026.06.18,06:55,29628.92000,29725.67000,29628.92000,29671.92000,2344
2026.06.18,07:00,29674.67000,29770.42000,29674.67000,29725.92000,1762
2026.06.18,07:05,29726.17000,29735.67000,29698.67000,29732.42000,1250
2026.06.18,07:10,29732.67000,29756.42000,29704.92000,29708.42000,1028
2026.06.18,07:15,29706.17000,29773.17000,29699.42000,29771.92000,895
2026.06.18,07:20,29772.17000,29814.17000,29771.92000,29789.17000,1017
2026.06.18,07:25,29789.17000,29813.67000,29785.67000,29805.17000,599
2026.06.18,07:30,29805.42000,29815.42000,29793.42000,29810.67000,545
